,rectype,issueid,project_owner,project_name,actor,time,text,action,title
12,issue_comment,328,nilearn,nilearn,bcipolli,2015-01-09 07:15:21,"Pull request is all set.  Will be heading to bed shortly, but tried to document what I did in the PR.  Will be able to discuss / update with any requests in the morning!
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,349,nilearn,nilearn,AlexandreAbraham,2015-01-14 08:06:54,"The documentation states that a Niimg is `any object exposing get_data() and get_affine() methods, for instance a Nifti1Image from nibabel`. This is false as some parts of the code were made with Nifti1Image in mind. For example, using an object exposing the right methods but also `__iter__()` will make `check_niimg` fail.

Example iterable object:

``` python
import numpy as np
from nilearn._utils.niimg_conversions import check_niimg


class Niimg(object):

    def get_data(self):
        return np.ones((10, 10, 10, 5))

    def get_affine(self):
        return np.eye(4)

    def __iter__(self):
        for i in range(5):
            yield np.ones((10, 10, 10))

check_niimg(Niimg())
```

Commenting this code in niimg_conversions makes it work. In fact, we can't make assumptions on the data based on the presence of an `__iter__` method.

``` python
    if hasattr(niimg, ""__iter__""):
        pass
        #if ensure_3d:
        #    raise TypeError(""A 3D image is expected, but an iterable was""
        #        "" given: %s"" % short_repr(niimg))
        #if hasattr(niimg, ""__len__"") and len(niimg) == 0:
        #    raise TypeError('An empty object - %r - was passed instead of an '
        #                    'image or a list of images' % niimg)
        #return concat_niimgs(niimg)
```

This code has to be replaced by proper checks, and we should maybe make a pass on the code to be sure that it does not happen elsewhere.
",start issue,Custom iterable Niimg not handled
2,issue_closed,349,nilearn,nilearn,AlexandreAbraham,2015-02-03 23:36:46,,closed issue,Custom iterable Niimg not handled
3,issue_comment,349,nilearn,nilearn,AlexandreAbraham,2015-01-14 09:59:45,"I have my custom type that I use in my scripts that supports indexing and iterating. However, I never tried to feed it to nilearn objects (as nilearn objects return most of the time Nifti1Image, I prefer to feed them filepath and then convert to my own type afterward).
",,
4,issue_comment,349,nilearn,nilearn,AlexandreAbraham,2015-02-03 23:36:46,"Closed by #380 : we won't support custom types for the moment.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,356,nilearn,nilearn,lesteve,2015-01-19 10:32:50,"Fixes #335.
",start issue,Add functions to slice and iterate over a 4D image
2,issue_closed,356,nilearn,nilearn,lesteve,2015-01-29 09:09:41,,closed issue,Add functions to slice and iterate over a 4D image
3,pull_request_title,356,nilearn,nilearn,lesteve,2015-01-19 10:32:50,"Fixes #335.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,Add functions to slice and iterate over a 4D image
4,pull_request_merged,356,nilearn,nilearn,lesteve,2015-01-29 09:09:40,Add functions to slice and iterate over a 4D image,7be813e9ba279188ebb07960129753c2d1ae7b09,Pull request merge from lesteve/nilearn:index-and-iter-img to nilearn/nilearn:master
5,issue_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 17:42:29,"General design seems absolutely right to me.

I have this quirk about the conversion to 4D in-memory NiftiImage object that I think should be addressed. With data like the HCP data, people are really running into memory problems.
",,
6,issue_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-29 09:29:39,"This is really awesome.

Now we should adapt all the examples to use these functions. The goal
would be to call get_data on the Nifti1Images as little as possible.

In general, I always like to design such function via the modification of
example files: it tells me if I am making the life of users easier or
not.
",,
7,issue_comment,356,nilearn,nilearn,lesteve,2015-01-20 08:44:42,"> You will seldom hear me argue for a class instead of functions

My thoughts exactly ;-) to be fair it does make the code simpler. I have pushed the change now.
",,
8,issue_comment,356,nilearn,nilearn,lesteve,2015-01-22 10:35:29,"Tried to improve the index_img docstring and I think I have addressed all comments. If I don't hear anything I'll merge this afternoon.
",,
9,issue_comment,356,nilearn,nilearn,bthirion,2015-01-22 12:05:06,"LGTM
",,
10,issue_comment,356,nilearn,nilearn,lesteve,2015-01-22 15:14:45,"> >    From my understanding of Python scopes, you shouldn't be able to pickle the result of iter_img (the iterator itself) but I can be wrong.
> 
> Yep you are right, I just checked pickling the iter_img function originally.

OK I caved in and moved the class outside the iter_img function.
",,
11,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 15:17:45,"... but we just concluded that inside was better! Or am I wrong?
",,
12,issue_comment,356,nilearn,nilearn,lesteve,2015-01-22 15:28:58,"> ... but we just concluded that inside was better! Or am I wrong?

I think the outcome was that nested classes wasn't good practice, and we found a case where pickability was broken. Good enough for me to drop it. Also adding an underscore in front of the class name, namely using _Checked4DImageIterator makes me happy enough about the whole thing.
",,
13,issue_comment,356,nilearn,nilearn,lesteve,2015-01-27 10:44:52,"> What I find is somewhat a pity here is that if I am giving a list of strings (3D nifti files), the full data gets loaded.

OK I added a `return_iterator` optional argument to `check_niimgs` which I am now using in `iter_img` in order to address this problem.

Also just a heads up, I had to rebase to solve merge conflicts with upstream master.
",,
14,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 09:22:53,"Great!
",,
15,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 09:35:22,"> In general, I always like to design such function via the modification of example files: it tells me if I am making the life of users easier or not.

No doubts on this one. It will definitely get rid of some nasty code in the examples.
",,
16,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 10:37:06,"This is a bit surprising, the iterator only throws when next is called.

We could do something similar to the coroutine decorator to make sure that the error is raised at construction time:

``` python

def wrapped(raise_error):
    if raise_error:
        raise ValueError('Nope')
    yield

    for i in range(10):
        yield i

def gen(raise_error):
    it = wrapped(raise_error)
    next(it)
    return it

g = gen(raise_error=True)
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
17,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 11:55:08,"I think we should not make this option available to people. You can create an `_index_img` method that does not do the `check_niimg` and call it from both functions.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
18,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 11:58:56,"Yep I could do that, this was mostly done this way by laziness I must admit.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
19,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 12:00:15,"As dimensionality of the data has been checked, you can use `...`:

```
return nibabel.Nifti1Image(imgs.get_data()[..., index],
    imgs.get_affine(),
    header=imgs.get_header())
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
20,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 12:12:24,"Forget that, I remember reading somewhere that `...` was faster than `:,:,:` but a quick benchmark shows that it's the same.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
21,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 12:21:03,"I have to admit I just copied and pasted @GaelVaroquaux's code. From a quick grep, we do tend to use `...` more often than `:, :, :`. `...` also looks slightly easier on the eyes in my biased opinion.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
22,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 12:39:09,"For the record, I tried several strategies to iterate on Nifti Images and they seem to have the same performance:

```
python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for i in range(d.get_data().shape[3]):
    a = d.get_data()[:, :, :, i]'

python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for i in range(d.get_data().shape[3]):
    a = d.get_data()[..., i]'

python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for id in np.rollaxis(d.get_data(), 3, 0):
    a = id'

python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for id in d.get_data().T:
    a = id.T'
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
23,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:00:21,"perhaps, add an informative error message when index is out of bounds and/or image is not 4D?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
24,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:02:20,"The later could be done easily by `accept_3d=False`.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
25,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:04:48,"accept_3d=False?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
26,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:08:00,"yield does not exist for python <2.5, but that's ok, I guess.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
27,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-19 14:09:01,"> yield does not exist for python <2.5, but that's ok, I guess.

Yes, quite clearly
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
28,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:10:08,"accept_3d is False by default.

I haven't looked at the out of bounds error, I have to say. Also I should probably add some tests for it.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
29,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:27:19,"re out of bounds error. This is how it looks at the moment. Is that not good enough?

```
---------------------------------------------------------------------------
IndexError                                Traceback (most recent call last)
<ipython-input-6-32c3bef60180> in <module>()
----> 1 image.index_img(img, 9)

/home/lesteve/dev/nilearn/nilearn/image/image.pyc in index_img(imgs, index)
    534     """"""
    535     imgs = check_niimgs(imgs)
--> 536     return _index_img(imgs, index)
    537 
    538 

/home/lesteve/dev/nilearn/nilearn/image/image.pyc in _index_img(imgs, index)
    511     """"""Helper function for index_img and iter_img
    512     """"""
--> 513     return nibabel.Nifti1Image(imgs.get_data()[..., index],
    514                                imgs.get_affine(),
    515                                header=imgs.get_header())

IndexError: index 9 is out of bounds for axis 3 with size 6
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
30,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 14:38:24,"Edit: I didn't get Loïc's remark at first time. OK for the coroutine but document it because it is quite a mindfuck to read ;)
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
31,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:38:58,":+1:
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
32,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:49:20,"`this_img_3d`is actually 4d in the last 2 iterations.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
33,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:53:45,"As _index_img() also passes on the header, one might add a test for this.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
34,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:54:59,"Just for the sake of clarity, here is what I meant originally: it would make more sense and be more user-friendly if `gen = iter_img(img_3d)` was raising an error saying that `iter_img` only takes 4d images. At the moment, it doesn't and the error is raised only when doing `next(iter)` as the test shows.

My snippet above was meant to be a demonstration how to get `gen = iter_img(img_3d)` to raise an error.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
